"date_GMT","RH","temp","purpleair_pm2.5","pm2.5c"
2020-05-06 14:00:00,37.2333333333333,36.7407407407407,13.0523333333333,27.4704006982984
2020-05-06 15:00:00,37.1,36.3518518518519,8.754,25.6641866665121
2020-05-06 16:00:00,39.7666666666667,35.4444444444444,20.4826666666667,31.8468851948215
2020-05-06 17:00:00,47.7333333333333,33.7037037037037,23.168,31.1728872484323
2020-05-06 18:00:00,53.4333333333333,32.2407407407407,36.0403333333333,37.0285599209513
2020-05-06 19:00:00,54.5333333333333,31.6111111111111,37.7113333333333,38.153912488319
2020-05-06 20:00:00,57.5333333333333,31.0555555555556,64.9683333333333,52.2935121950789
2020-05-06 21:00:00,59.8333333333333,30.5185185185185,100.126666666667,71.1669437661457
2020-05-06 22:00:00,61.6,30.4259259259259,87.821,63.5032460679616
2020-05-06 23:00:00,61,30.1296296296296,46.386,41.2882091847427
2020-05-07 00:00:00,61.0333333333333,29.9074074074074,38.722,37.3142871796268
2020-05-07 01:00:00,57.4333333333333,29.7777777777778,30.7683333333333,35.0640954489545
2020-05-07 02:00:00,63.1,28.9444444444444,33.0146666666667,34.2517544227653
2020-05-07 03:00:00,63.3333333333333,28.537037037037,29.2446666666667,32.5594942129705
2020-05-07 04:00:00,64.0666666666667,27.9259259259259,28.3496666666667,32.4434718989789
2020-05-07 05:00:00,64.6,27.7407407407407,27.1746666666667,31.7367720421168
2020-05-07 06:00:00,64.6666666666667,28.1666666666667,31.6456666666667,33.6277896039701
2020-05-07 07:00:00,61.4,29.3703703703704,45.2243333333333,41.3982880623596
2020-05-07 08:00:00,56.6333333333333,30.9074074074074,48.4416666666667,43.8354611480195
2020-05-07 09:00:00,48.6333333333333,33.5555555555556,47.7883333333333,44.4889085467794
2020-05-07 10:00:00,41.4,35.5925925925926,43.3453333333333,43.4063694973176
2020-05-07 11:00:00,33.9310344827586,38.007662835249,44.1313793103448,44.8622885913609
2020-05-07 12:00:00,31.9655172413793,39.0038314176245,38.9510344827586,41.8024553514576
2020-05-07 13:00:00,30.8,39.7037037037037,42.1423333333333,43.3134339886164
2020-05-07 14:00:00,30.9166666666667,39.8148148148148,39.0045833333333,41.370607018398
2020-05-07 15:00:00,32.7,37.7037037037037,35.4276666666667,41.1148027263123
2020-05-07 16:00:00,33.4333333333333,37.4444444444444,51.0283333333333,49.6746311481531
2020-05-07 17:00:00,36.0666666666667,36.4814814814815,54.4723333333333,51.3630948125086
2020-05-07 18:00:00,45.6333333333333,34,92.6613333333333,70.4005669887104
2020-05-07 19:00:00,47.7333333333333,33.4074074074074,103.521333333333,76.0114251144242
2020-05-07 20:00:00,51.6333333333333,32.4259259259259,102.487666666667,74.5479913263465
2020-05-07 21:00:00,53.4,32.2222222222222,88.1436666666667,65.8989375424958
2020-05-07 22:00:00,53.3666666666667,32.2222222222222,56.921,48.6421144579445
2020-05-07 23:00:00,54.9,31.7962962962963,65.047,52.8389732498643
2020-05-08 00:00:00,56.5666666666667,31.2777777777778,58.6106666666667,49.0238367491344
2020-05-08 01:00:00,56.8333333333333,31.0185185185185,50.7616666666667,44.8664205638302
2020-05-08 02:00:00,58.1,30.4444444444444,50.6363333333333,44.8347957932125
2020-05-08 03:00:00,59.7666666666667,30.5185185185185,44.1813333333333,40.2496840942903
2020-05-08 04:00:00,62.3333333333333,29.6851851851852,43.3493333333333,39.4428526224357
2020-05-08 05:00:00,61.7666666666667,29.4444444444444,45.8446666666667,41.4444497239972
2020-05-08 06:00:00,59.8333333333333,29.4074074074074,46.9443333333333,43.1660166443717
2020-05-08 07:00:00,56.3666666666667,30.5185185185185,50.4943333333333,45.616686758983
2020-05-08 08:00:00,52.1923076923077,31.7094017094017,54.9476923076923,48.8549966800305
2020-05-08 09:00:00,51.8888888888889,31.7283950617284,52.7359259259259,47.7741448582829
2020-05-08 10:00:00,49.6333333333333,32.7037037037037,46.0906666666667,44.0903984682672
2020-05-08 11:00:00,47.037037037037,33.477366255144,42.7522222222222,42.6825878813237
2020-05-08 12:00:00,43.2,34.7592592592593,45.135,44.4726675708426
2020-05-08 13:00:00,41.4666666666667,35,46.673,45.9704353728117
2020-05-08 14:00:00,42.3,35.1666666666667,45.092,44.4226990814508
2020-05-08 15:00:00,40.0666666666667,35.7037037037037,47.204,46.1338321305333
2020-05-08 16:00:00,41.7,35.0925925925926,46.955,45.8791549240309
2020-05-08 17:00:00,45.5357142857143,33.6904761904762,48.8839285714286,46.6295442502043
2020-05-08 18:00:00,48.8,32.3703703703704,48.469,46.2929422540726
2020-05-08 19:00:00,51.4333333333333,32.0925925925926,55.536,49.1076344475324
2020-05-08 20:00:00,53.6666666666667,31.6296296296296,56.4443333333333,48.9726664349342
2020-05-08 21:00:00,56.4666666666667,30.7777777777778,49.003,44.4040809407646
2020-05-08 22:00:00,59.3333333333333,30.5555555555556,48.4486666666667,42.802133509563
2020-05-08 23:00:00,60.2333333333333,30.3518518518519,41.955,38.9742994978611
2020-05-09 00:00:00,61.5,29.962962962963,41.0453333333333,38.2713210334841
2020-05-09 01:00:00,63,29.4444444444444,39.8546666666667,37.4504273883514
2020-05-09 02:00:00,63,29.0740740740741,38.2203333333333,37.0209461680725
2020-05-09 03:00:00,63.7333333333333,28.8888888888889,39.2001666666667,37.3962544578306
2020-05-09 04:00:00,64.7333333333333,28.8888888888889,43.717,39.3441737895813
2020-05-09 05:00:00,65.7,28.3703703703704,45.4066666666667,40.4109139972184
2020-05-09 06:00:00,65.1666666666667,28.7407407407407,44.4483333333333,39.6998716395849
2020-05-09 07:00:00,60.9333333333333,29.6481481481481,46.7843333333333,42.1625631014469
2020-05-09 08:00:00,56.9,31.0740740740741,46.2446666666667,42.259244981519
2020-05-09 09:00:00,51.5,33.2592592592593,42.921,40.5955762413333
2020-05-09 10:00:00,49.3333333333333,34.1296296296296,44.3866666666667,41.485051175059
2020-05-09 11:00:00,43.4,36.2222222222222,46.7406666666667,43.3754483535424
2020-05-09 12:00:00,39.5666666666667,37.3888888888889,48.93,45.2041647998195
2020-05-09 13:00:00,35.9,38.6296296296296,49.8216666666667,46.1280723306676
2020-05-09 14:00:00,35.1,38.5925925925926,52.6696666666667,48.1922811902564
2020-05-09 15:00:00,35.0333333333333,38.8148148148148,55.0336666666667,49.2521383219962
2020-05-09 16:00:00,37.7931034482759,35.9961685823755,45.4696551724138,46.0525130451911
2020-05-09 17:00:00,45.6,32.1296296296296,48.5733333333333,48.4231168639079
2020-05-09 18:00:00,48.7,32.0740740740741,51.0766666666667,48.1706823440519
2020-05-09 19:00:00,50.7666666666667,31.2222222222222,53.3443333333333,49.3782053403426
2020-05-09 20:00:00,62.5666666666667,28.9259259259259,44.0313333333333,40.6648809920137
2020-05-09 21:00:00,63.6333333333333,28.4259259259259,40.4323333333333,38.7265945867516
2020-05-09 22:00:00,63.0333333333333,28.2222222222222,36.3433333333333,37.056039784478
2020-05-09 23:00:00,63.4333333333333,27.8148148148148,36.8173333333333,37.62007657499
2020-05-10 00:00:00,63.3666666666667,28.1481481481481,39.9963333333333,38.9884314106066
2020-05-10 01:00:00,62.6,27.962962962963,43.093,41.3617635384918
2020-05-10 02:00:00,61.9,28.3333333333333,46.1746666666667,42.9778804487354
2020-05-10 03:00:00,62.4333333333333,28.3333333333333,48.633,44.0440787057046
2020-05-10 04:00:00,65,27.8703703703704,47.6676666666667,42.6886957569545
2020-05-10 05:00:00,66.7333333333333,27.537037037037,41.5783333333333,38.791414548151
2020-05-10 06:00:00,67.6,26.9259259259259,34.3416666666667,35.0931166335594
2020-05-10 07:00:00,68.3333333333333,26.6666666666667,33.8996666666667,34.7766943200407
2020-05-10 08:00:00,68.5,26.6666666666667,30.2163333333333,32.6468752343203
2020-05-10 09:00:00,67.3,27.2222222222222,30.6273333333333,32.8235488581371
2020-05-10 10:00:00,65.1333333333333,27.9814814814815,30.0836666666667,32.7437131228764
2020-05-10 11:00:00,60.4333333333333,28.8148148148148,24.6143333333333,31.239972660435
2020-05-10 12:00:00,57.6333333333333,29.9814814814815,31.5073333333333,35.101608149043
2020-05-10 13:00:00,55.1,30.7962962962963,28.6951666666667,33.8975234313325
2020-05-10 14:00:00,56.2666666666667,30.5,21.3643333333333,29.5782013636898
2020-05-10 15:00:00,56.9333333333333,30,21.8593333333333,30.1255653309361
2020-05-10 16:00:00,57.4666666666667,30,29.4113333333333,34.0100395912096
2020-05-10 17:00:00,59.1,29.5925925925926,38.2293333333333,38.5109162078512
2020-05-10 18:00:00,61.2,28.8148148148148,42.7693333333333,40.8623698008715
2020-05-10 19:00:00,61.9,28.3518518518519,40.4436666666667,39.783235166315
2020-05-10 20:00:00,61.8666666666667,28.6111111111111,38.6983333333333,38.5035870194131
2020-05-10 21:00:00,63.5666666666667,28.3333333333333,30.5693333333333,33.4249346013097
2020-05-10 22:00:00,64.4,28.2037037037037,33.3893333333333,34.6920521706466
2020-05-10 23:00:00,61.9,28.1111111111111,36.493,37.9059765363147
2020-05-11 00:00:00,63.1333333333333,27.7592592592593,35.2176666666667,36.9715736805458
2020-05-11 01:00:00,64.0666666666667,27.7407407407407,33.0906666666667,35.3040106041393
2020-05-11 02:00:00,65.9666666666667,27.5,31.0716666666667,33.4482434640935
2020-05-11 03:00:00,67.5666666666667,27.2222222222222,26.7213333333333,30.5154104387581
2020-05-11 04:00:00,67.3333333333333,27.2222222222222,24.854,29.6108465808184
2020-05-11 05:00:00,67.4333333333333,27.2037037037037,23.4693333333333,28.8133429718073
2020-05-11 06:00:00,67.5333333333333,27.0555555555556,31.36,33.3139634854934
2020-05-11 07:00:00,61.7333333333333,28.7777777777778,33.509,35.4922222231144
2020-05-11 08:00:00,54.5666666666667,30.9259259259259,33.9433333333333,36.9290835283585
2020-05-11 09:00:00,49.8,32.6851851851852,38.701,39.9336403311179
2020-05-11 10:00:00,45.9333333333333,34.2962962962963,41.1823333333333,41.3725555366926
2020-05-11 11:00:00,41.8965517241379,35.9386973180077,41.5755172413793,41.7097748168004
2020-05-11 12:00:00,39.0689655172414,37.0306513409962,40.91,41.5003365632714
2020-05-11 13:00:00,37.4333333333333,37.7777777777778,42.0943333333333,42.0994330339503
2020-05-11 14:00:00,36.4,37.8148148148148,44.047,43.7019202502589
2020-05-11 15:00:00,41.6666666666667,36.1481481481482,50.562,46.540124710723
2020-05-11 16:00:00,43.4,33.2592592592593,34.905,40.6251251867098
2020-05-11 17:00:00,47.5333333333333,32.4259259259259,34.539,39.2125796317605
2020-05-11 18:00:00,48.9,32.2222222222222,57.1316666666667,51.2207028255856
2020-05-11 19:00:00,50.1333333333333,31.6851851851852,44.1763333333333,44.0612598024702
2020-05-11 20:00:00,51.9333333333333,30.9444444444444,38.192,40.7075847637419
2020-05-11 21:00:00,53.9333333333333,30.5555555555556,39.2001666666667,40.6615111020958
2020-05-11 22:00:00,55.8333333333333,30.2407407407407,35.1176666666667,37.7589854609682
2020-05-11 23:00:00,56.7333333333333,30.1296296296296,34.4108333333333,37.0142549356928
2020-05-12 00:00:00,58.2,30,33.9256666666667,36.1035624770332
2020-05-12 01:00:00,62.3,29.2592592592593,39.374,37.807709237301
2020-05-12 02:00:00,67.9333333333333,27.7962962962963,16.4893333333333,23.9161298382606
2020-05-12 03:00:00,68.2333333333333,27.5185185185185,11.069,21.1078368172424
2020-05-12 04:00:00,68.6333333333333,27.4814814814815,10.2933333333333,20.5056658037162
2020-05-12 05:00:00,68.8666666666667,27.2222222222222,9.96533333333333,20.5279187882982
2020-05-12 06:00:00,68.8666666666667,27.2222222222222,11.067,21.1374601920624
2020-05-12 07:00:00,68.3333333333333,27.2222222222222,18.6896666666667,25.6489807472083
2020-05-12 08:00:00,68.1,27.2222222222222,21.9456666666667,27.5791071694065
2020-05-12 09:00:00,68.6333333333333,27.0740740740741,25.3916666666667,29.3816835223536
2020-05-12 10:00:00,71.2,26.1666666666667,23.2826666666667,27.9632563155841
2020-05-12 11:00:00,70.2666666666667,26.6481481481481,19.897,25.987240474443
2020-05-12 12:00:00,70.1666666666667,26.3148148148148,19.4996666666667,26.2498213668517
2020-05-12 13:00:00,69.8333333333333,26.3888888888889,11.1756666666667,21.7330110747783
2020-05-12 14:00:00,69.1333333333333,27.1111111111111,13.2563333333333,22.3442439905721
2020-05-12 15:00:00,65.3666666666667,27.7962962962963,16.2796666666667,25.214871074083
2020-05-12 16:00:00,64.8333333333333,27.7962962962963,28.2,32.104248609178
2020-05-12 17:00:00,65.4,27.6481481481481,35.6586666666667,36.1086208789696
2020-05-12 18:00:00,66.4333333333333,27.2222222222222,29.669,32.7710194212472
2020-05-12 19:00:00,66.4333333333333,26.8518518518519,30.818,33.8815293420972
2020-05-12 20:00:00,68.4333333333333,26.6666666666667,29.8076666666667,32.4575106550978
2020-05-12 21:00:00,67.6333333333333,26.6481481481481,28.043,31.9458371398695
2020-05-12 22:00:00,68.8333333333333,26.537037037037,29.5743333333333,32.2741022380415
2020-05-12 23:00:00,69.6666666666667,26.1111111111111,38.362,37.222895028951
2020-05-13 00:00:00,69.9333333333333,26.1111111111111,23.4253333333333,28.8115965087053
2020-05-13 01:00:00,69.9,26.0740740740741,18.5903333333333,26.2022895370581
2020-05-13 02:00:00,70,26.1111111111111,21.7656666666667,27.856572461496
2020-05-13 03:00:00,69.6333333333333,26.1111111111111,16.099,24.9233679782205
2020-05-13 04:00:00,68.5,26.1111111111111,9.72333333333333,22.0204677131198
2020-05-13 05:00:00,68.5333333333333,26.1111111111111,10.5503333333333,22.4596653861597
2020-05-13 06:00:00,68.5666666666667,26.037037037037,13.8776666666667,24.3772289543771
2020-05-13 07:00:00,65.5333333333333,27.0555555555556,17.3886666666667,26.6861620946216
2020-05-13 08:00:00,59.6333333333333,28.6296296296296,23.5423333333333,31.3251955955418
2020-05-13 09:00:00,58.2666666666667,29.2407407407407,34.7876666666667,37.5170498253538
2020-05-13 10:00:00,53.1666666666667,30.8333333333333,35.3256666666667,38.5842905114741
2020-05-13 11:00:00,47.4642857142857,33.0753968253968,37.5228571428571,40.0690180428248
2020-05-13 12:00:00,42.25,34.6428571428571,23.6989285714286,33.2851554722912
2020-05-13 13:00:00,44.9333333333333,33.9259259259259,16.6173333333333,28.8069608981154
2020-05-13 14:00:00,48.5172413793103,33.0651340996169,17.0155172413793,28.1552734506857
2020-05-13 15:00:00,49.1,33.0185185185185,19.3566666666667,29.1891484802468
2020-05-13 16:00:00,50.8333333333333,32.462962962963,21.171,29.9497564897287
2020-05-13 17:00:00,54.2666666666667,31.2962962962963,26.7336666666667,32.6306260785646
2020-05-13 18:00:00,59.1666666666667,30.2407407407407,36.8496666666667,36.8799493943189
2020-05-13 19:00:00,62.3,29.462962962963,45.3063333333333,40.828882618388
2020-05-13 20:00:00,63.4333333333333,29.2222222222222,46.7263333333333,41.298467571991
2020-05-13 21:00:00,64,28.9444444444444,44.7853333333333,40.2682689127737
2020-05-13 22:00:00,64.3333333333333,28.9814814814815,54.0053333333333,45.138393417382
2020-05-13 23:00:00,65.5666666666667,28.8888888888889,76.5193333333333,57.0340506690561
2020-05-14 00:00:00,66.6666666666667,28.8518518518519,83.6793333333333,60.436766196899
2020-05-14 01:00:00,66.1666666666667,28.7222222222222,59.7856666666667,47.6584068811005
2020-05-14 02:00:00,66.8,28.3333333333333,42.7416666666667,38.3775530119146
2020-05-14 03:00:00,67.3333333333333,28.3148148148148,41.888,37.634992998288
2020-05-14 04:00:00,67.7666666666667,28.1666666666667,39.1433333333333,36.0674540076099
2020-05-14 05:00:00,67.7666666666667,28.3333333333333,39.938,36.2934845598757
2020-05-14 06:00:00,67,28.3333333333333,45.0003333333333,39.5170111274523
2020-05-14 07:00:00,64.6333333333333,28.8888888888889,45.4286666666667,40.3463422762246
2020-05-14 08:00:00,62.2333333333333,29.5925925925926,42.1816666666667,38.9706089673826
2020-05-14 09:00:00,58.8666666666667,30.8333333333333,40.6716666666667,38.4003376679124
2020-05-14 10:00:00,53.6551724137931,32.2605363984674,31.8210344827586,34.5464091500674
2020-05-14 11:00:00,49.5666666666667,33.7592592592593,32.4136666666667,35.2066732611201
2020-05-14 12:00:00,45.4333333333333,35.2037037037037,35.009,37.0693010833851
2020-05-14 13:00:00,43,35.2777777777778,37.912,39.9218010971361
2020-05-14 14:00:00,42.7,35.8333333333333,40.883,41.0188173293237
2020-05-14 15:00:00,38.7666666666667,36.7037037037037,48.251,46.1477830477989
2020-05-14 16:00:00,39.9655172413793,35.5747126436782,45.6810344827586,45.5122980156758
2020-05-14 17:00:00,45.5,34.0555555555556,50.1293333333333,46.8703033845435
2020-05-14 18:00:00,53.3,32.2962962962963,56.161,48.1634046885574
2020-05-14 19:00:00,57.1333333333333,31.2592592592593,60.706,49.8945562773412
2020-05-14 20:00:00,60.1,30.537037037037,76.3846666666667,57.86000136532
2020-05-14 21:00:00,61.4666666666667,30.2037037037037,122.176,82.8698929890225
2020-05-14 22:00:00,60.5,29.9814814814815,67.4703333333333,53.4194768217428
2020-05-14 23:00:00,61.7,29.5740740740741,55.2193333333333,46.5019350921597
2020-05-15 00:00:00,62.1,29.2222222222222,51.0063333333333,44.4014836561139
2020-05-15 01:00:00,63.3,28.7037037037037,49.7423333333333,43.7053755211939
2020-05-15 02:00:00,64,28.3148148148148,49.1763333333333,43.5048913727325
2020-05-15 03:00:00,64.9,28.2962962962963,48.8423333333333,42.8477510267919
2020-05-15 04:00:00,64.6923076923077,28.3333333333333,50.3576923076923,43.7531864861488
2020-05-15 05:00:00,65,27.8395061728395,50.4774074074074,44.2828628124592
2020-05-15 06:00:00,64.9130434782609,27.8743961352657,53.1104347826087,45.7428960070127
2020-05-15 07:00:00,57.8846153846154,30.1495726495727,49.7015384615385,44.814300496679
2020-05-15 08:00:00,55.5666666666667,31.2037037037037,47.8603333333333,43.7219386557602
2020-05-15 09:00:00,54.1333333333333,32.2962962962963,47.4286666666667,42.8725562806998
2020-05-15 10:00:00,51.6333333333333,33.3703703703704,44.0493333333333,41.0039448275609
2020-05-15 11:00:00,46.8333333333333,35.2962962962963,42.5426666666667,40.3472297940318
2020-05-15 12:00:00,42.8620689655172,36.6858237547893,41.0324137931035,39.9193427273954
2020-05-15 13:00:00,39.5,37.4444444444444,43.5406666666667,42.1878290963944
2020-05-15 14:00:00,39.1333333333333,37.7777777777778,43.9123333333333,42.1682739524586
2020-05-15 15:00:00,38.3666666666667,37.7777777777778,44.1056666666667,42.697830388482
2020-05-15 16:00:00,39.6,37.0555555555556,45.3493333333333,43.6319450691367
2020-05-15 17:00:00,45.1,35.3703703703704,50.3623333333333,45.5342331437381
2020-05-15 18:00:00,51.3333333333333,33.3148148148148,62.924,51.6836905392915
